book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	于乎悠哉、	- - iu24 tsai24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	朕未有艾。	- vi55 iu24 ŋie55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	将予就之、	tɕioŋ24(tɕioŋ55) i11 tɕʰiu11(tɕʰiu55) tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	继犹判涣。	- iu11 pʰan55 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	维予小子、	vi11 i11 seu31 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	未堪家多难。	vi55 kʰam24 ka24 to24 nan55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	绍庭上下、	seu55 tʰin11 soŋ24(soŋ31,soŋ55) ha55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	陟降厥家。	- kiuŋ55(koŋ55,hoŋ11) kia24(kʰiet̚5) ka24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	休矣皇考、	hiu24 i31 foŋ11 kʰau31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Fang Luo	1	以保明其身。	i24 po31 maŋ11(miaŋ11,min11) kʰi11 sɨn24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	敬之敬之、	kin55 tsɨ24 kin55 tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	天维显思、	tʰien24 vi11 - sɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	命不易哉。	miaŋ55(min55) put̚2(put̚5) i55(it̚5) tsai24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	无曰高高在上、	mo11(vu11) iet̚2 ko24 ko24 tsʰai55(tsʰoi24,ti55,tu55,tui55) soŋ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	陟降厥士、	- kiuŋ55(koŋ55,hoŋ11) kia24(kʰiet̚5) sɨ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	日监在兹。	ŋit̚2 kam24(kam55) tsʰai55(tsʰoi24,ti55,tu55,tui55) tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	维予小子、	vi11 i11 seu31 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	不聪敬止。	put̚2(put̚5) tsʰuŋ24 kin55 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	日就月将、	ŋit̚2 tɕʰiu11(tɕʰiu55) ŋiet̚5 tɕioŋ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	学有缉熙于光明。	hok̚5 iu24 ɕip̚5 hi24 - koŋ24 miaŋ11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	佛时仔肩、	fut̚5 sɨ11 e31(tsɨ31) kien24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Jing Zhi	1	示我显德行。	sɨ55 ŋo24 - tet̚2 haŋ11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	予其惩。	i11 kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	而毖后患。	i11 - heu24(heu55) fam55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	莫予荓蜂。	mok̚5 i11 - pʰuŋ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	自求辛螫。	tsʰɨ55(tɕʰit̚2) kʰiu11 ɕin24 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	肇允彼桃虫。	seu55 iun31 pi31 tʰo11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	拚飞维鸟。	piaŋ55 pi24(fi24) vi11 niau24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	未堪家多难。	vi55 kʰam24 ka24 to24 nan55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Xiao Bi	1	予又集于蓼。	i11 iu55 ɕip̚5 - -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	载芟载柞、	tsai31(tsai55,tsoi55) - tsai31(tsai55,tsoi55) -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	其耕泽泽。	kʰi11 kaŋ24(kien24) tsʰet̚5 tsʰet̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	千耦其耘、	tɕʰien24 - kʰi11 iun11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	徂隰徂畛。	- - - -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	侯主侯伯、	heu11 tsu31 heu11 pak̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	侯亚侯旅、	heu11 a31 heu11 li24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	侯强侯以。	heu11 kʰioŋ11 heu11 i24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有嗿其饁、	iu24 - kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	思媚其妇、	sɨ24(ɕi24) mi11 kʰi11 fu55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有依其士。	iu24 i24 kʰi11 sɨ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有略其耜、	iu24 liok̚5 kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	俶载南亩。	- tsai31(tsai55,tsoi55) nam11 meu31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	播厥百壳、	po24(po55) kia24(kʰiet̚5) pak̚2 hok̚2
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	实函斯活。	sɨt̚5 ham11 sɨ24(sɨ11) fat̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	驿驿其达、	- - kʰi11 tʰat̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有厌其杰。	iu24 iam55 kʰi11 kʰiet̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	厌厌其苗、	iam55 iam55 kʰi11 meu11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	绵绵其麃。	mien11 mien11 kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	载获济济、	tsai31(tsai55,tsoi55) fet̚5 tɕi55 tɕi55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有实其积、	iu24 sɨt̚5 kʰi11 tɕit̚2
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	万亿及秭。	van55 i55 kʰip̚5 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	为酒为醴、	vi11(vi55) tɕiu31 vi11(vi55) -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	烝畀祖妣、	- pi53 tsu31 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	以洽百礼。	i24 kap̚2(kʰap̚2) pak̚2 li24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有飶其香、	iu24 - kʰi11 hioŋ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	邦家之光。	paŋ24 ka24 tsɨ24 koŋ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	有椒其馨、	iu24 tseu24 kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	胡考之宁。	fu11 kʰau31(kʰo31) tsɨ24 nen11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	匪且有且、	fi31 tɕʰia24(tɕʰia31) iu24 tɕʰia24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	匪今斯今、	fi31 kim24 sɨ24(sɨ11) kim24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zai Shan	1	振古如兹。	tsɨn31 ku31 i11 tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	畟畟良耜、	- - lioŋ11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	俶载南亩。	- tsai31(tsai55,tsoi55) nam11 meu31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	播厥百壳、	po24(po55) kia24(kʰiet̚5) pak̚2 hok̚2
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	实函斯活。	sɨt̚5 ham11 sɨ24(sɨ11) fat̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	或来瞻女、	fet̚5 loi11 -ŋ̍31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	载筐及筥、	tsai31(tsai55,tsoi55) kʰioŋ24 kʰip̚5 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	其饷伊黍。	kʰi11 hioŋ31 i24(i11) -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	其笠伊纠、	kʰi11 lip̚2 i24(i11) kiu31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	其鎛斯赵、	kʰi11 - sɨ24(sɨ11) tsʰeu55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	以薅荼蓼。	i24 - - -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	荼蓼朽止、	- - hiu31 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	黍稷茂止。	- - meu55 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	获之挃挃、	fet̚5 tsɨ24 - -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	积之栗栗。	tɕit̚2 tsɨ24 lit̚5 lit̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	其崇如墉、	kʰi11 tsʰuŋ11 i11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	其比如栉。	kʰi11 pe11(pi31) i11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	以开百室。	i24 kʰoi24 pak̚2 sɨt̚2
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	百室盈止、	pak̚2 sɨt̚2 in11 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	妇子宁止。	fu55 tsɨ31 nen11 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	杀时犉牡、	sat̚2 sɨ11 - meu31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	有救其角。	iu24 kiu55 kʰi11 kok̚2
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	以似以续、	i24 - i24 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Liang Si	1	续古之人。	- ku31 tsɨ24 ŋin11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	丝衣其紑、	sɨ24(ɕi24) i24 kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	载弁俅俅。	tsai31(tsai55,tsoi55) - - -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	自堂徂基、	tsʰɨ55(tɕʰit̚2) tʰoŋ11 - ki24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	自羊徂牛。	tsʰɨ55(tɕʰit̚2) ioŋ11 - ŋiu11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	鼐鼎及鼒、	- tin31 kʰip̚5 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	兕觥其觩。	- - kʰi11 -
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	旨酒思柔。	tsɨ31 tɕiu31 sɨ24(ɕi24) iu11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	不吴不敖、	put̚2(put̚5) ŋ̍11 put̚2(put̚5) ŋau11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Si Yi	1	胡考之休。	fu11 kʰau31(kʰo31) tsɨ24 hiu24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	于铄王师、	- - voŋ11 sɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	遵养时晦。	tsun24 ioŋ24 sɨ11 fi55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	时纯熙矣、	sɨ11 sun11 hi24 i31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	是用大介。	sɨ55 iuŋ55 tʰai55 kie55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	我龙受之、	ŋo24 liuŋ11(luŋ11) su55 tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	蹻蹻王之造。	- - voŋ11 tsɨ24 tsʰo55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	载用有嗣、	tsai31(tsai55,tsoi55) iuŋ55 iu24 sɨ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Zhuo	1	实维尔公允师。	sɨt̚5 vi11 ŋi55 kuŋ24 iun31 sɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	绥万邦、	sui24 van55 paŋ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	娄丰年。	- fuŋ24(pʰoŋ24) ŋien11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	天命匪解。	tʰien24 miaŋ55(min55) fi31 kie31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	桓桓武王、	- - vu24(vu31) voŋ11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	保有厥士。	po31 iu24 kia24(kʰiet̚5) sɨ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	于以四方、	- i24 ɕi55 foŋ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	克定厥家。	kʰiet̚2 tʰin55 kia24(kʰiet̚5) ka24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	于昭于天。	- tseu24 - tʰien24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Huan	1	皇以闲之。	foŋ11 i24 han11 tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	文王既勤止、	vun11 voŋ11 ki55 kʰiun11 tsɨ31
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	我应受之。	ŋo24 en55(in31,in55) su55 tsɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	敷时绎思、	fu24 sɨ11 - sɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	我徂维求定。	ŋo24 - vi11 kʰiu11 tʰin55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	时周之命、	sɨ11 tsu24 tsɨ24 miaŋ55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Lai	1	于绎思。	- - sɨ24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	于皇时周。	- foŋ11 sɨ11 tsu24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	陟其高山、	- kʰi11 ko24 san24
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	嶞山乔岳、	- san24 kʰieu11 ŋok̚5
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	允犹翕河。	iun31 iu11 hip̚2(him55) ho11
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	敷天之下、	fu24 tʰien24 tsɨ24 ha55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	裒时之对、	- sɨ11 tsɨ24 tui55
book-of-poetry/decade-of-min-yu-xiao-zi/zhs	Ban	1	时周之命。	sɨ11 tsu24 tsɨ24 miaŋ55
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	駉駉牡马、	- - meu31 ma24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	在坰之野。	tsʰai55(tsʰoi24,ti55,tu55,tui55) - tsɨ24 ia24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	薄言駉者、	pʰok̚5 ŋien11 - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	有驈有皇、	iu24 - iu24 foŋ11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	有骊有黄、	iu24 - iu24 voŋ11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	以车彭彭。	i24 tsʰa24(ki24) pʰaŋ11 pʰaŋ11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	思无疆、	sɨ24(ɕi24) mo11(vu11) -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	思马斯臧。	sɨ24(ɕi24) ma24 sɨ24(sɨ11) -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	駉駉牡马、	- - meu31 ma24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	1	在坰之野。	tsʰai55(tsʰoi24,ti55,tu55,tui55) - tsɨ24 ia24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	薄言駉者、	pʰok̚5 ŋien11 - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	有骓有駓、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	有騂有骐、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	以车伾伾。	i24 tsʰa24(ki24) - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	思无期、	sɨ24(ɕi24) mo11(vu11) kʰi11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	思马斯才。	sɨ24(ɕi24) ma24 sɨ24(sɨ11) tsʰoi11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	駉駉牡马、	- - meu31 ma24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	2	在坰之野。	tsʰai55(tsʰoi24,ti55,tu55,tui55) - tsɨ24 ia24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	薄言駉者、	pʰok̚5 ŋien11 - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	有驒有骆、	iu24 - iu24 lok̚5
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	有骝有雒、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	以车绎绎。	i24 tsʰa24(ki24) - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	思无斁、	sɨ24(ɕi24) mo11(vu11) -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	思马斯作。	sɨ24(ɕi24) ma24 sɨ24(sɨ11) tsok̚2
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	駉駉牡马、	- - meu31 ma24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	3	在坰之野。	tsʰai55(tsʰoi24,ti55,tu55,tui55) - tsɨ24 ia24
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	薄言駉者、	pʰok̚5 ŋien11 - -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	有駰有騢、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	有驔有鱼、	iu24 - iu24ŋ̍11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	以车祛祛。	i24 tsʰa24(ki24) kʰia55 kʰia55
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	思无邪、	sɨ24(ɕi24) mo11(vu11) ɕia11
book-of-poetry/praise-odes-of-lu/zhs	Jiong	4	思马斯徂。	sɨ24(ɕi24) ma24 sɨ24(sɨ11) -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	有駜有駜、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	駜彼乘黄。	- pi31 sɨn11(sɨn55) voŋ11
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	夙夜在公、	ɕiuk̚2 ia55 tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	在公明明。	tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24 maŋ11(miaŋ11,min11) miaŋ11
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	振振鹭、	tsɨn31 tsɨn31 -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	鹭于下。	- i11 ha31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	鼓咽咽、	ku31 - -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	醉言舞。	tsui55 ŋien11 vu31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	1	于胥乐兮。	- - lok̚5(ŋok̚5) hi24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	有駜有駜、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	駜彼乘牡。	- pi31 sɨn11(sɨn55) meu31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	夙夜在公、	ɕiuk̚2 ia55 tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	在公饮酒。	tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24 im31 tɕiu31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	振振鹭、	tsɨn31 tsɨn31 -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	鹭于飞。	- - fi24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	鼓咽咽、	ku31 - -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	醉言归。	tsui55 ŋien11 kui24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	2	于胥乐兮。	- - lok̚5(ŋok̚5) hi24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	有駜有駜、	iu24 - iu24 -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	駜彼乘駽。	- pi31 sɨn11(sɨn55) -
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	夙夜在公、	ɕiuk̚2 ia55 tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	在公载燕。	tsʰai55(tsʰoi24,ti55,tu55,tui55) kuŋ24 tsai31(tsai55,tsoi55) ien55
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	自今以始、	tsʰɨ55(tɕʰit̚2) kim24 i24 sɨ31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	岁其有。	se55(soi55,sui55) kʰi11 iu24
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	君子有壳、	kiun24 tsɨ31 iu24 hok̚2
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	诒孙子。	- sun24 tsɨ31
book-of-poetry/praise-odes-of-lu/zhs	You Bi	3	于胥乐兮。	- - lok̚5(ŋok̚5) hi24
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	思乐泮水、	sɨ24(ɕi24) lok̚5(ŋok̚5) - sui31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	薄采其芹。	pʰok̚5 tsʰai31 kʰi11 kʰiun11
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	鲁侯戾止、	lu24 heu11 - tsɨ31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	言观其旗。	ŋien11 kon24 kʰi11 kʰi11
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	其旗茷茷、	kʰi11 kʰi11 - -
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	鸾声哕哕。	- saŋ24 ve31(ve11) ve31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	无小无大、	mo11(vu11) seu31 mo11(vu11) tʰai55
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	1	从公于迈。	tɕʰiuŋ11 kuŋ24 - mai55
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	思乐泮水、	sɨ24(ɕi24) lok̚5(ŋok̚5) - sui31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	薄采其藻。	pʰok̚5 tsʰai31 kʰi11 -
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	鲁侯戾止、	lu24 heu11 - tsɨ31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	其马蹻蹻。	kʰi11 ma24 - -
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	其马蹻蹻、	kʰi11 ma24 - -
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	其音昭昭。	kʰi11 im24 tseu24 tseu24
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	载色载笑、	tsai31(tsai55,tsoi55) set̚2 tsai31(tsai55,tsoi55) seu55
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	2	匪怒伊教。	fi31 nu55 i24(i11) kau55
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	思乐泮水、	sɨ24(ɕi24) lok̚5(ŋok̚5) - sui31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	薄采其茆。	pʰok̚5 tsʰai31 kʰi11 -
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	鲁侯戾止、	lu24 heu11 - tsɨ31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	在泮饮酒。	tsʰai55(tsʰoi24,ti55,tu55,tui55) - im31 tɕiu31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	既饮旨酒、	ki55 im31 tsɨ31 tɕiu31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	永锡难老。	iun31 ɕiak̚2(ɕit̚2) nan55 lo31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	顺彼长道、	sun55 pi31 tsʰoŋ11(tioŋ11,tsoŋ31) tʰau55
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	3	屈此群丑。	kʰiut̚2(kʰut̚2,kʰut̚5) tsʰɨ31 kʰiun11 tsʰu31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	穆穆鲁侯、	muk̚5 muk̚5 lu24 heu11
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	敬明其德。	kin55 maŋ11(miaŋ11,min11) kʰi11 tet̚2
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	敬慎威仪、	kin55 sɨm31 vi24 ŋi11
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	维民之则。	vi11 min11 tsɨ24 tset̚2
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	允文允武、	iun31 vun11 iun31 vu24
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	昭假烈祖。	tseu24 ka31(ka55) liet̚5(lat̚2) tsu31
book-of-poetry/praise-odes-of-lu/zhs	Pan Shui	4	靡有不孝、	- iu24 put̚2(put̚5) hau55
