book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	2	室家不足。	shi4 jia1 bu4 zu2
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓鼠无牙、	shei2wei4 shu3 wu2 ya2
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以穿我墉。	he2 yi3 chuan1 wo3 yong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	谁谓女无家、	shei2wei4 nv3 wu2 jia1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	何以速我讼。	he2 yi3 su4 wo3 song4
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	虽速我讼、	sui1 su4 wo3 song4
book-of-poetry/odes-of-shao-and-the-south/zhs	Xing Lu	3	亦不女从。	yi4 bu4 nv3 cong2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	羔羊之皮、	gao1 yang2 zhi1 pi2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	素丝五紽。	su4 si1 wu3 tuo2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	退食自公、	tui4 shi2 zi4 gong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	1	委蛇委蛇。	wei1 she2 wei1 she2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	羔羊之革、	gao1 yang2 zhi1 ge2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	素丝五緎。	su4 si1 wu3 yu4
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	委蛇委蛇、	wei1 she2 wei1 she2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	2	自公退食。	zi4 gong1 tui4 shi2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	羔羊之缝、	gao1 yang2 zhi1 feng2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	素丝五总。	su4 si1 wu3 zong3
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	委蛇委蛇、	wei1 she2 wei1 she2
book-of-poetry/odes-of-shao-and-the-south/zhs	Gao Yang	3	退食自公。	tui4 shi2 zi4 gong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	殷其靁、	yin3 qi2 lei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	在南山之阳。	zai4 nan2 shan1 zhi1 yang2
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	何斯违斯、	he2 si1 wei2 si1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	莫敢或遑。	mo4 gan3 huo4 huang2
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	振振君子、	zhen4 zhen4 jun1 zi3
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	1	归哉归哉。	gui1 zai1 gui1 zai1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	殷其靁、	yin3 qi2 lei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	在南山之侧。	zai4 nan2 shan1 zhi1 ce4
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	何斯违斯、	he2 si1 wei2 si1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	莫敢遑息。	mo4 gan3 huang2 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	振振君子、	zhen4 zhen4 jun1 zi3
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	2	归哉归哉。	gui1 zai1 gui1 zai1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	殷其靁、	yin3 qi2 lei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	在南山之下。	zai4 nan2 shan1 zhi1 xia4
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	何斯违斯、	he2 si1 wei2 si1
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	莫或遑处。	mo4 gan3 huang2 chu3
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	振振君子、	zhen4 zhen4 jun1 zi3
book-of-poetry/odes-of-shao-and-the-south/zhs	Yin Qi Lei	3	归哉归哉。	gui1 zai1 gui1 zai1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	摽有梅、	biao1 you3 mei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	其实七兮。	qi2 shi2 qi1 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	求我庶士、	qiu2 wo3 shu4 shi4
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	1	迨其吉兮。	dai4 qi2 ji2 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	摽有梅、	biao1 you3 mei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	其实三兮。	qi2 shi2 san1 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	求我庶士、	qiu2 wo3 shu4 shi4
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	2	迨其今兮。	dai4 qi2 jin1 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	摽有梅、	biao1 you3 mei2
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	顷筐塈之。	qing3 kuang1 ji4 zhi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	求我庶士、	qiu2 wo3 shu4 shi4
book-of-poetry/odes-of-shao-and-the-south/zhs	Piao You Mei	3	迨其谓之。	dai4 qi2 hui4 zhi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	嘒彼小星、	hui4 bi3 xiao3 xing1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	三五在东。	san1 wu3 zai4 dong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	肃肃宵征、	su4 su4 xiao1 zheng1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	夙夜在公、	su4 ye4 zai4 gong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	1	寔命不同。	shi2 ming4 bu4 tong2
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	嘒彼小星、	hui4 bi3 xiao3 xing1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	维参与昴。	wei2 can1 yu4 mao3
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	肃肃宵征、	su4 su4 xiao1 zheng1
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	抱衾与裯、	bao4 qin1 yu2 chou2
book-of-poetry/odes-of-shao-and-the-south/zhs	Xiao Xing	2	寔命不犹。	shi2 ming4 bu4 you2
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	江有汜、	jiang1 you3 si4
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	之子归、	zhi1 zi3 gui1
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以。	bu4 wo3 yi3
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	不我以、	bu4 wo3 yi3
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	1	其后也悔。	qi2 hou4 ye3 hui3
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	江有渚、	jiang1 you3 zhu3
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	之子归、	zhi1 zi3 gui1
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与。	bu4 wo3 yu2
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	不我与、	bu4 wo3 yu2
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	2	其后也处。	qi2 hou4 ye3 chu3
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	江有沱、	jiang1 you3 tuo2
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	之子归、	zhi1 zi3 gui1
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过。	bu4 wo3 guo4
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	不我过、	bu4 wo3 guo4
book-of-poetry/odes-of-shao-and-the-south/zhs	Jiang You Si	3	其啸也歌。	qi2 xiao4 ye3 ge1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	野有死麕、	ye3 you3 si3 jun1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	白茅包之。	bai2 mao2 bao1 zhi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	有女怀春、	you3 nv3 huai2 chun1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	1	吉士诱之。	ji2 shi4 you4 zhi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	林有朴樕、	lin2 you3 pu3 su4
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	野有死鹿。	ye3 you3 si3 lu4
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	白茅纯束、	bai2 mao2 chun2 shu4
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	2	有女如玉。	you3 nv3 ru2 yu4
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	舒而脱脱兮、	shu1 er2 tuo1 tuo1 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无感我帨兮、	wu2 gan3 wo3 shui4 xi1
book-of-poetry/odes-of-shao-and-the-south/zhs	Ye You Si Jun	3	无使尨也吠。	wu2 shi3 mang2 ye3 fei4
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	何彼襛矣、	he2 bi3 nong2 yi3
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	唐棣之华。	tang2 di4 zhi1 hua2
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	曷不肃雝、	he2 bu4 su4 yong1
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	1	王姬之车。	wang2 ji1 zhi1 che1
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	何彼襛矣、	he2 bi3 nong2 yi3
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	华如桃李。	hua2 ru2 tao2 li3
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	平王之孙、	ping2 wang2 zhi1 sun1
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	2	齐侯之子。	qi2 hou2 zhi1 zi3
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	其钓维何、	qi2 diao4 wei2 he2
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	维丝伊缗。	wei2 si1 yi1 min2
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	齐侯之子、	qi2 hou2 zhi1 zi3
book-of-poetry/odes-of-shao-and-the-south/zhs	He Bi Nong Yi	3	平王之孙。	ping2 wang2 zhi1 sun1
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	彼茁者葭、	bi3 zhuo2 zhe3 jia1
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	壹发五豝。	yi1 fa1 wu3 ba1
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	1	于嗟乎驺虞。	yu2 jie1 hu1 zou1 yu2
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	彼茁者蓬、	bi3 zhuo2 zhe3 peng2
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	壹发五豵。	yi1 fa1 wu3 zong1
book-of-poetry/odes-of-shao-and-the-south/zhs	Zou Yu	2	于嗟乎驺虞。	yu2 jie1 hu1 zou1 yu2
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	泛彼柏舟、	fan4 bi3 bai3 zhou1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	亦泛其流。	yi4 fan4 qi2 liu2
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	耿耿不寐、	geng3 geng3 bu4 mei4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	如有隐忧。	ru2 you3 yin3 you1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	微我无酒、	wei1 wo3 wu2 jiu3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	1	以敖以游。	yi3 ao2 yi3 you2
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	我心匪鉴、	wo3 xin1 fei3 jian4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以茹。	bu4 ke3 yi3 ru2
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	亦有兄弟、	yi4 you3 xiong1 di4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	不可以据。	bu4 ke3 yi3 ju4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	薄言往诉、	bo2 yan2 wang4 su4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	2	逢彼之怒。	feng2 bi3 zhi1 nu4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪石、	wo3 xin1 fei3 dan4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可转也。	bu4 ke3 zhuan3 ye3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	我心匪席、	wo3 xin1 fei3 xi2
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可卷也。	bu4 ke3 juan4 ye3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	威仪棣棣、	wei1 yi2 di4 di4
book-of-poetry/odes-of-bei/zhs	Bo Zhou	3	不可选也。	bu4 ke3 xuan3 ye3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	忧心悄悄、	you1 xin1 qiao3 qiao3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	愠于群小。	yun4 yu2 qun2 xiao3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	觏闵既多、	gou4 min3 ji4 duo1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	受侮不少。	shou4 wu3 bu4 shao3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	静言思之、	jing4 yan2 si1 zhi1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	4	寤辟有摽。	wu4 bi4 you3 biao1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	日居月诸、	ri4 ji1 yue4 zhu1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	胡迭而微。	hu2 die2 er2 wei1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	如匪浣衣。	ru2 fei3 huan3 yi1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	静言思之、	jing4 yan2 si1 zhi1
book-of-poetry/odes-of-bei/zhs	Bo Zhou	5	不能奋飞。	bu4 neng2 fen4 fei1
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮衣兮、	lv4 xi1 yi1 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	绿兮黄里。	lv4 xi1 huang2 li3
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-bei/zhs	Lu Yi	1	曷维其已。	he2 wei2 qi2 yi3
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮衣兮、	lv4 xi1 yi1 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	绿兮黄裳。	lv4 xi1 huang2 chang2
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-bei/zhs	Lu Yi	2	曷维其亡。	he2 wei2 qi2 wang2
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	绿兮丝兮、	lv4 xi1 si1 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	女所治兮。	nv3 suo3 zhi4 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	我思古人、	wo3 si1 gu3 ren2
book-of-poetry/odes-of-bei/zhs	Lu Yi	3	俾无訧兮。	bi3 wu2 you2 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	絺兮綌兮、	xi1 xi1 xi4 xi1
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	凄其以风。	qi1 qi2 yi3 feng1
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	我思古人、	wo3 si1 gu3 ren2
book-of-poetry/odes-of-bei/zhs	Lu Yi	4	实获我心。	shi2 huo4 wo3 xin1
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	燕燕于飞、	yan1 yan1 yu2 fei1
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	差池其羽。	cha1 chi2 qi2 yu3
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	之子于归、	zhi1 zi3 yu2 gui1
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	远送于野。	yuan3 song4 yu2 ye3
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	瞻望弗及、	zhan1 wang4 fu2 ji2
book-of-poetry/odes-of-bei/zhs	Yan Yan	1	泣涕如雨。	qi4 ti4 ru2 yu3
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	燕燕于飞、	yan1 yan1 yu2 fei1
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	颉之颃之。	xie2 zhi1 hang2 zhi1
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	之子于归、	zhi1 zi3 yu2 gui1
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	远于将之。	yuan3 yu2 jiang1 zhi1
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	瞻望弗及、	zhan1 wang4 fu2 ji2
book-of-poetry/odes-of-bei/zhs	Yan Yan	2	伫立以泣。	zhu4 li4 yi3 qi4
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	燕燕于飞、	yan1 yan1 yu2 fei1
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	下上其音。	xia4 shang4 qi2 yin1
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	之子于归、	zhi1 zi3 yu2 gui1
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	远送于南。	yuan3 song4 yu2 nan2
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	瞻望弗及、	zhan1 wang4 fu2 ji2
book-of-poetry/odes-of-bei/zhs	Yan Yan	3	实劳我心。	shi2 lao2 wo3 xin1
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	仲氏任只、	zhong4 shi4 ren4 zhi3
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	其心塞渊。	qi2 xin1 sai1 yuan1
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	终温且惠、	zhong1 wen1 qie3 hui4
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	淑慎其身。	shu1 shen4 qi2 shen1
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	先君之思、	xian1 jun1 zhi1 si1
book-of-poetry/odes-of-bei/zhs	Yan Yan	4	以勖寡人。	yi3 xu4 gua3 ren2
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	日居月诸、	ri4 ju1 yue4 zhu1
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	照临下土。	zhao4 lin2 xia4 tu3
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	乃如之人兮、	nai3 ru2 zhi1 ren2 xi1
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	逝不古处。	shi4 bu4 gu3 chu3
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	胡能有定、	hu2 neng2 you3 ding4
book-of-poetry/odes-of-bei/zhs	Ri Yue	1	宁不我顾。	ning2 bu4 wo3 gu4
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	日居月诸、	ri4 ju1 yue4 zhu1
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	下土是冒。	xia4 tu3 shi4 mao4
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	乃如之人兮、	nai3 ru2 zhi1 ren2 xi1
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	逝不相好。	shi4 bu4 xiang1 hao4
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	胡能有定、	hu2 neng2 you3 ding4
book-of-poetry/odes-of-bei/zhs	Ri Yue	2	宁不我报。	ning2 bu4 wo3 bao4
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	日居月诸、	ri4 ju1 yue4 zhu1
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	出自东方。	chu1 zi4 dong1 fang1
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	乃如之人兮、	nai3 ru2 zhi1 ren2 xi1
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	德音无良。	de2 yin1 wu2 liang2
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	胡能有定、	hu2 neng2 you3 ding4
book-of-poetry/odes-of-bei/zhs	Ri Yue	3	俾也可忘。	bi3 ye3 ke3 wang4
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	日居月诸、	ri4 ju1 yue4 zhu1
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	东方自出。	dong1 fang1 zi4 chu1
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	父兮母兮、	fu4 xi1 mu3 xi1
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	畜我不卒。	chu4 wo3 bu4 cu4
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	胡能有定、	hu2 neng2 you3 ding4
book-of-poetry/odes-of-bei/zhs	Ri Yue	4	报我不述。	bao4 wo3 bu4 shu4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	终风且暴、	zhong1 feng1 qie3 bao4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	顾我则笑。	gu4 wo3 ze2 xiao4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	谑浪笑敖、	xue4 lang4 xiao4 ao2
book-of-poetry/odes-of-bei/zhs	Zhong Feng	1	中心是悼。	zhong1 xin1 shi4 dao4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	终风且霾、	zhong1 feng1 qie3 mai2
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	惠然肯来。	hui4 ran2 ken3 lai2
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	莫往莫来、	mo4 wang4 mo4 lai2
book-of-poetry/odes-of-bei/zhs	Zhong Feng	2	悠悠我思。	you1 you1 wo3 si1
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	终风且曀、	zhong1 feng1 qie3 yi4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	不日有曀。	bu4 ri4 you3 yi4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	寤言不寐、	wu4 yan2 bu4 mei4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	3	愿言则嚏。	yuan4 yan2 ze2 ti4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	曀曀其阴、	yi4 yi4 qi2 yin1
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	虺虺其靁。	hui3 hui3 qi2 lei2
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	寤言不寐、	wu4 yan2 bu4 mei4
book-of-poetry/odes-of-bei/zhs	Zhong Feng	4	愿言则怀。	yuan4 yan2 ze2 huai2
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	击鼓其镗、	ji1 gu3 qi2 tang1
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	踊跃用兵。	yong3 yue4 yong4 bing1
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	土国城漕、	tu3 guo2 cheng2 cao2
book-of-poetry/odes-of-bei/zhs	Ji Gu	1	我独南行。	wo3 du2 nan2 xing2
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	从孙子仲、	cong2 sun1 si3 zhong1
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	平陈与宋。	ping2 chen2 yu2 song4
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	不我以归、	bu4 wo3 yi3 gui1
book-of-poetry/odes-of-bei/zhs	Ji Gu	2	忧心有忡。	you1 xin1 you3 chong1
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	爰居爰处、	yuan2 ju1 yuan2 chu3
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	爰丧其马。	yuan2 sang1 qi2 ma3
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	于以求之、	yu2 yi3 qiu2 zhi1
book-of-poetry/odes-of-bei/zhs	Ji Gu	3	于林之下。	yu2 lin2 zhi1 xia4
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	死生契阔、	si3 sheng1 qi4 kuo4
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	与子成说。	yu2 zi3 cheng2 shuo1
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	执子之手、	zhi2 zi3 zhi1 shou3
book-of-poetry/odes-of-bei/zhs	Ji Gu	4	与子偕老。	yu2 zi3 xie2 lao3
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	于嗟阔兮、	yu2 jie1 kuo4 xi1
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	不我活兮。	bu4 wo3 huo2 xi1
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	于嗟洵兮、	yu2 jie1 xun2 xi1
book-of-poetry/odes-of-bei/zhs	Ji Gu	5	不我信兮。	bu4 wo3 xin4 xi1
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	凯风自南、	kai3 feng1 zi4 nan2
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	吹彼棘心。	chui1 bi3 ji2 xin1
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	棘心夭夭、	ji2 xin1 yao1 yao1
book-of-poetry/odes-of-bei/zhs	Kai Feng	1	母氏劬劳。	mu3 shi4 qu2 lao2
book-of-poetry/odes-of-bei/zhs	Kai Feng	2	凯风自南、	kai3 feng1 zi4 nan2
book-of-poetry/odes-of-bei/zhs	Kai Feng	2	吹彼棘薪。	chui1 bi3 ji2 xin1
book-of-poetry/odes-of-bei/zhs	Kai Feng	2	母氏圣善、	mu3 shi4 sheng4 qiang4
book-of-poetry/odes-of-bei/zhs	Kai Feng	2	我无令人。	wo3 wu2 ling4 ren2
book-of-poetry/odes-of-bei/zhs	Kai Feng	3	爰有寒泉、	yuan2 you3 han2 quan2
book-of-poetry/odes-of-bei/zhs	Kai Feng	3	在浚之下。	zai4 jun4 zhi1 xia4
book-of-poetry/odes-of-bei/zhs	Kai Feng	3	有子七人、	you3 zi3 qi1 ren2
book-of-poetry/odes-of-bei/zhs	Kai Feng	3	母氏劳苦。	mu3 shi4 lao2 ku3
book-of-poetry/odes-of-bei/zhs	Kai Feng	4	睍睆黄鸟、	xian4 huan3 huang2 niao3
book-of-poetry/odes-of-bei/zhs	Kai Feng	4	载好其音。	zai4 hao3 qi2 yin1
book-of-poetry/odes-of-bei/zhs	Kai Feng	4	有子七人、	you3 zi3 qi1 ren2
book-of-poetry/odes-of-bei/zhs	Kai Feng	4	莫慰母心。	mo4 wei4 mu3 xin1
