book-of-poetry/decade-of-dang/zhs	Yi	4	维民之章。	wéi mín zhī zhāng
book-of-poetry/decade-of-dang/zhs	Yi	4	修尔车马、	xiū ěr chē mǎ
book-of-poetry/decade-of-dang/zhs	Yi	4	弓矢戎兵。	gōng shǐ róng bīng
book-of-poetry/decade-of-dang/zhs	Yi	4	用戒戎作、	yòng jiè róng zuò
book-of-poetry/decade-of-dang/zhs	Yi	4	用逷蛮方。	yòng tì mán fāng
book-of-poetry/decade-of-dang/zhs	Yi	5	质尔人民、	zhì ěr rén mín
book-of-poetry/decade-of-dang/zhs	Yi	5	谨尔侯度、	jǐn ěr hóu dù
book-of-poetry/decade-of-dang/zhs	Yi	5	用戒不虞。	yòng jiè bù yú
book-of-poetry/decade-of-dang/zhs	Yi	5	慎尔出话、	shèn ěr chū huà
book-of-poetry/decade-of-dang/zhs	Yi	5	敬尔威仪、	jìng ěr wēi yí
book-of-poetry/decade-of-dang/zhs	Yi	5	无不柔嘉。	wú bù róu jiā
book-of-poetry/decade-of-dang/zhs	Yi	5	白圭之玷、	bái guī zhī diàn
book-of-poetry/decade-of-dang/zhs	Yi	5	尚可磨也。	shàng kě mó yě
book-of-poetry/decade-of-dang/zhs	Yi	5	斯言之玷、	sī yán zhī diàn
book-of-poetry/decade-of-dang/zhs	Yi	5	不可为也。	bù kě wéi yě
book-of-poetry/decade-of-dang/zhs	Yi	6	无易由言、	wú yì yóu yán
book-of-poetry/decade-of-dang/zhs	Yi	6	无曰苟矣。	wú yuē gǒu yǐ
book-of-poetry/decade-of-dang/zhs	Yi	6	莫扪朕舌、	mò mén zhèn shé
book-of-poetry/decade-of-dang/zhs	Yi	6	言不可逝矣。	yán bù kě shì yǐ
book-of-poetry/decade-of-dang/zhs	Yi	6	无言不雠、	wú yán bù chóu
book-of-poetry/decade-of-dang/zhs	Yi	6	无德不报。	wú dé bú bào
book-of-poetry/decade-of-dang/zhs	Yi	6	惠于朋友、	huì yú míng yǒu
book-of-poetry/decade-of-dang/zhs	Yi	6	庶民小子、	shù mín xiǎo zǐ
book-of-poetry/decade-of-dang/zhs	Yi	6	子孙绳绳、	zǐ sūn shéng shéng
book-of-poetry/decade-of-dang/zhs	Yi	6	万民靡不承。	wàn mín mí bù chéng
book-of-poetry/decade-of-dang/zhs	Yi	7	视尔友君子、	shì ěr yǒu jūn zǐ
book-of-poetry/decade-of-dang/zhs	Yi	7	辑柔尔颜、	jí róu ěr yán
book-of-poetry/decade-of-dang/zhs	Yi	7	不遐有愆。	bù xiá yǒu qiān
book-of-poetry/decade-of-dang/zhs	Yi	7	相在尔室、	xiāng zài ěr shì
book-of-poetry/decade-of-dang/zhs	Yi	7	尚不愧于屋漏。	shàng bú kuì yú wū lòu
book-of-poetry/decade-of-dang/zhs	Yi	7	无曰不显、	wú yuē bù xiǎn
book-of-poetry/decade-of-dang/zhs	Yi	7	莫予云觏。	mò yú yún gòu
book-of-poetry/decade-of-dang/zhs	Yi	7	神之格思、	shén zhī gé sī
book-of-poetry/decade-of-dang/zhs	Yi	7	不可度思、	bù kě dù sī
book-of-poetry/decade-of-dang/zhs	Yi	7	矧可射思。	shěn kě shè sī
book-of-poetry/decade-of-dang/zhs	Yi	8	辟尔为德、	bì ěr wéi dé
book-of-poetry/decade-of-dang/zhs	Yi	8	俾臧俾嘉。	bǐ zāng bǐ jiā
book-of-poetry/decade-of-dang/zhs	Yi	8	淑慎尔止、	shū shèn ěr zhǐ
book-of-poetry/decade-of-dang/zhs	Yi	8	不愆于仪。	bù qiān yú yí
book-of-poetry/decade-of-dang/zhs	Yi	8	不僭不贼、	bù jiàn bù zéi
book-of-poetry/decade-of-dang/zhs	Yi	8	鲜不为则。	xiān bù wéi zé
book-of-poetry/decade-of-dang/zhs	Yi	8	投我以桃、	tóu wǒ yǐ táo
book-of-poetry/decade-of-dang/zhs	Yi	8	报之以李。	bào zhī yǐ lǐ
book-of-poetry/decade-of-dang/zhs	Yi	8	彼童而角、	bǐ tóng ér jiǎo
book-of-poetry/decade-of-dang/zhs	Yi	8	实虹小子。	shí hóng xiǎo zǐ
book-of-poetry/decade-of-dang/zhs	Yi	9	荏染柔木、	rěn rǎn róu mù
book-of-poetry/decade-of-dang/zhs	Yi	9	言缗之丝。	yán mín zhī sī
book-of-poetry/decade-of-dang/zhs	Yi	9	温温恭人、	wēn wēn gōng rén
book-of-poetry/decade-of-dang/zhs	Yi	9	维德之基。	wéi dé zhī jī
book-of-poetry/decade-of-dang/zhs	Yi	9	其维哲人、	qí wéi zhé rén
book-of-poetry/decade-of-dang/zhs	Yi	9	告之话言、	gào zhī huà yán
book-of-poetry/decade-of-dang/zhs	Yi	9	顺德之行。	shùn dé zhī xíng
book-of-poetry/decade-of-dang/zhs	Yi	9	其维愚人、	qí wéi yú rén
book-of-poetry/decade-of-dang/zhs	Yi	9	覆谓我僭。	fù wèi wǒ jiàn
book-of-poetry/decade-of-dang/zhs	Yi	9	民各有心。	mín gè yǒu xīn
book-of-poetry/decade-of-dang/zhs	Yi	10	于乎小子、	yú hū xiǎo zǐ
book-of-poetry/decade-of-dang/zhs	Yi	10	未知藏否。	wèi zhī zāng fǒu
book-of-poetry/decade-of-dang/zhs	Yi	10	匪手携之、	fěi shǒu xié zhī
book-of-poetry/decade-of-dang/zhs	Yi	10	言示之事。	yán shì zhī shì
book-of-poetry/decade-of-dang/zhs	Yi	10	匪面命之、	fěi miàn mìng zhī
book-of-poetry/decade-of-dang/zhs	Yi	10	言提其耳。	yán tí qí ěr
book-of-poetry/decade-of-dang/zhs	Yi	10	借曰未知、	jiè yuē wèi zhī
book-of-poetry/decade-of-dang/zhs	Yi	10	亦既抱子。	yì jì bào zǐ
book-of-poetry/decade-of-dang/zhs	Yi	10	民之靡盈、	mín zhī mí yíng
book-of-poetry/decade-of-dang/zhs	Yi	10	谁夙知而莫成。	shéi sù zhī ér mò chéng
book-of-poetry/decade-of-dang/zhs	Yi	11	昊天孔昭、	hào tiān kǒng zhāo
book-of-poetry/decade-of-dang/zhs	Yi	11	我生靡乐。	wǒ shēng mí lè
book-of-poetry/decade-of-dang/zhs	Yi	11	视尔梦梦、	shì ěr mèng mèng
book-of-poetry/decade-of-dang/zhs	Yi	11	我心惨惨。	wǒ xīn cǎn cǎn
book-of-poetry/decade-of-dang/zhs	Yi	11	诲尔谆谆、	huì ěr zhūn zhūn
book-of-poetry/decade-of-dang/zhs	Yi	11	听我藐藐。	tīng wǒ miǎo miǎo
book-of-poetry/decade-of-dang/zhs	Yi	11	匪用为教、	fěi yòng wéi jiào
book-of-poetry/decade-of-dang/zhs	Yi	11	覆用为虐。	fù yòng wéi nüè
book-of-poetry/decade-of-dang/zhs	Yi	11	借曰未知、	jiè yuē wèi zhī
book-of-poetry/decade-of-dang/zhs	Yi	11	亦聿既耄。	yì yù jì mào
book-of-poetry/decade-of-dang/zhs	Yi	12	于乎小子、	yú hū xiǎo zǐ
book-of-poetry/decade-of-dang/zhs	Yi	12	告尔旧子。	gào ěr jiù zhǐ
book-of-poetry/decade-of-dang/zhs	Yi	12	听用我谋、	tīng yòng wǒ móu
book-of-poetry/decade-of-dang/zhs	Yi	12	庶无大悔。	shù wú dà huǐ
book-of-poetry/decade-of-dang/zhs	Yi	12	天方艰难、	tiān fāng jiān nán
book-of-poetry/decade-of-dang/zhs	Yi	12	曰丧厥国。	yuē sāng jué guó
book-of-poetry/decade-of-dang/zhs	Yi	12	取譬不远、	qǔ pì bù yuǎn
book-of-poetry/decade-of-dang/zhs	Yi	12	昊天不忒。	hào tiān bú tè
book-of-poetry/decade-of-dang/zhs	Yi	12	回遹其德、	huí yù qí dé
book-of-poetry/decade-of-dang/zhs	Yi	12	俾民大棘。	bǐ mín dào jí
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	菀彼桑柔、	wǎn bǐ sāng róu
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	其下侯旬。	qí xià hóu xún
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	捋采其刘、	lǚ cǎi qí liú
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	瘼此下民。	mò cǐ xià mín
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	不殄心忧、	bù tiǎn xīn yōu
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	仓兄填兮。	cāng xiōng tián xī
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	倬彼昊天、	zhuō bǐ hào tiān
book-of-poetry/decade-of-dang/zhs	Sang Rou	1	宁不我矜。	níng bù wǒ jīn
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	四牡騤騤、	sì mǔ kuí kuí
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	旟旐有翩。	yú zhào yǒu piān
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	乱生不夷、	luàn shēng bù yí
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	靡国不泯。	mí guó bù mǐn
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	民靡有黎、	mín mí yǒu lí
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	具祸以烬。	jù huò yǐ jìn
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	于乎有哀、	yú hū yǒu āi
book-of-poetry/decade-of-dang/zhs	Sang Rou	2	国步斯频。	guó bù sī pín
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	国步蔑资、	guó bù miè zī
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	天不我将。	tiān bù wǒ jiāng
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	靡所止疑、	mí suǒ zhǐ yí
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	云徂何往。	yún cú hé wǎng
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	君子实维、	jūn zǐ shí wéi
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	秉心无竞。	bǐng xīn wú jìng
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	谁生厉阶、	shéi shēng lì jiē
book-of-poetry/decade-of-dang/zhs	Sang Rou	3	至今为梗。	zhì jīn wéi gěng
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	忧心殷殷、	yōu xīn yīn yīn
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	念我土宇。	niàn wǒ tǔ yǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	我生不辰、	wǒ shēng bù chén
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	逢天僤怒。	féng tiān dàn nù
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	自西徂东、	zì xī cú dōng
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	靡所定处。	mí suǒ dìng chǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	多我觏痻、	duō wǒ gòu mín
book-of-poetry/decade-of-dang/zhs	Sang Rou	4	孔棘我圉。	kǒng jí wǒ yǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	为谋为毖、	wéi móu wéi bì
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	乱况斯削。	luàn kuàng sī xiāo
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	告尔忧恤、	gào ěr yōu xù
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	诲尔序爵。	huì ěr xù jué
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	谁能执热、	shéi néng zhí rè
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	逝不以濯。	shì bù yǐ zhuó
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	其何能淑、	qí hé néng shū
book-of-poetry/decade-of-dang/zhs	Sang Rou	5	载胥及溺。	zǎi xū jí nì
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	如彼遡风、	rú bǐ sù fēng
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	亦孔之僾。	yì kǒng zhī ài
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	民有肃心、	mín yǒu sù xīn
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	荓云不逮。	píng yún bù dǎi
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	好是稼穑、	hǎo shì jià sè
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	力民代食。	lì mín dài shí
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	稼穑维宝、	jià sè wéi bǎo
book-of-poetry/decade-of-dang/zhs	Sang Rou	6	代食维好。	dài shí wéi hǎo
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	天降丧乱、	tiān jiàng sāng luàn
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	灭我立王。	miè wǒ lì wáng
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	降此蟊贼、	jiàng cǐ máo zéi
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	稼穑卒痒。	jià sè cù yǎng
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	哀恫中国、	āi dòng zhōng guó
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	具赘卒荒。	jù zhuì cù huāng
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	靡有旅力、	mí yǒu lǚ lì
book-of-poetry/decade-of-dang/zhs	Sang Rou	7	以念穹苍。	yǐ niàn qióng cāng
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	维此惠君、	wéi cǐ huì jūn
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	民人所瞻。	mín rén suǒ zhān
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	秉心宣犹、	bǐng xīn xuān yóu
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	考慎其相。	kǎo shèn qí xiāng
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	维彼不顺、	wéi bǐ bú shùn
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	自独俾臧。	zì dú bǐ zāng
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	自有肺肠、	zì yǒu fèi cháng
book-of-poetry/decade-of-dang/zhs	Sang Rou	8	俾民卒狂。	bǐ mín cù kuáng
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	瞻彼中林、	zhān bǐ zhōng lín
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	甡甡其鹿。	shēn shēn qí lù
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	朋友已谮、	péng yǒu yǐ zèn
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	不胥以谷。	bù xū yǐ gǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	人亦有言、	rén yì yǒu yán
book-of-poetry/decade-of-dang/zhs	Sang Rou	9	进退维谷。	jìn tuì wéi gǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	维此圣人、	wéi cǐ shèng rén
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	瞻言百里。	zhān yán bǎi lǐ
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	维彼愚人、	wéi bǐ yú rén
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	覆狂以喜。	fù kuáng yǐ xǐ
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	匪言不能、	fěi yán bù néng
book-of-poetry/decade-of-dang/zhs	Sang Rou	10	胡斯畏忌。	hú sī wèi jì
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	维此良人、	wéi cǐ liáng rén
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	弗求弗迪。	fú qiú fú dí
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	维彼忍心、	wéi bǐ rěn xīn
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	是顾是复。	shì gù shì fù
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	民之贪乱、	mín zhī tān luàn
book-of-poetry/decade-of-dang/zhs	Sang Rou	11	宁为荼毒。	níng wéi tú dú
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	大风有隧、	dà fēng yǒu suì
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	有空大谷。	yǒu kòng dà gǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	维此良人、	wéi cǐ liáng rén
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	作为式谷。	zuò wéi shì gǔ
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	维彼不顺、	wéi bǐ bú shùn
book-of-poetry/decade-of-dang/zhs	Sang Rou	12	征以中垢。	zhēng yǐ zhōng gòu
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	大风有隧、	dà fēng yǒu suì
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	贪人败类。	tān rén bài lèi
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	听言则对、	tīng yán zé duì
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	诵言如醉。	sòng yán rú zuì
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	匪用其良、	fěi yòng qí liáng
book-of-poetry/decade-of-dang/zhs	Sang Rou	13	覆俾我悖。	fù bǐ wǒ bèi
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	嗟尔朋友、	jiē ěr péng yǒu
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	予岂不知而作。	yú qǐ bù zhī ér zuò
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	如彼飞虫、	rú bǐ fēi chóng
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	时亦弋获。	shí yì yì huò
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	既之阴女、	jì zhī yīn nǚ
book-of-poetry/decade-of-dang/zhs	Sang Rou	14	反予来赫。	fǎn yú lái hè
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	民之罔极、	mín zhī wǎng jí
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	职凉善背。	zhí liáng shàn bèi
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	为民不利、	wéi mín bú lì
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	如云不克。	rú yún bú kè
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	民之回遹、	mín zhī huí yù
book-of-poetry/decade-of-dang/zhs	Sang Rou	15	职竞用力。	zhí jìng yòng lì
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	民之未戾、	mín zhī wèi lì
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	职盗为寇。	zhí dào wéi kòu
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	凉曰不可、	liáng yuē bù kě
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	覆背善詈。	fù běi shàn lì
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	虽曰匪予、	suī yuē fěi yú
book-of-poetry/decade-of-dang/zhs	Sang Rou	16	既作尔歌。	jì zuò ěr gē
book-of-poetry/decade-of-dang/zhs	Yun Han	1	倬彼云汉、	zhuō bǐ yún hàn
book-of-poetry/decade-of-dang/zhs	Yun Han	1	昭回于天。	zhāo huí yú tiān
book-of-poetry/decade-of-dang/zhs	Yun Han	1	王曰于乎、	wáng yuē yú hú
book-of-poetry/decade-of-dang/zhs	Yun Han	1	何辜今之人。	hé gū jīn zhī rén
book-of-poetry/decade-of-dang/zhs	Yun Han	1	天降丧乱、	tiān jiàng sāng luàn
book-of-poetry/decade-of-dang/zhs	Yun Han	1	饥馑荐臻。	jī jǐn jiàn zhēn
book-of-poetry/decade-of-dang/zhs	Yun Han	1	靡神不举、	mí shén bù jǔ
book-of-poetry/decade-of-dang/zhs	Yun Han	1	靡爱斯牲。	mí ài sī shēng
book-of-poetry/decade-of-dang/zhs	Yun Han	1	圭璧既卒、	guī bì jì cù
book-of-poetry/decade-of-dang/zhs	Yun Han	1	宁莫我听。	níng mò wǒ tīng
book-of-poetry/decade-of-dang/zhs	Yun Han	2	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	2	蕴隆虫虫。	yùn lōng chóng chóng
book-of-poetry/decade-of-dang/zhs	Yun Han	2	不殄禋祀、	bù tiǎn yīn sì
book-of-poetry/decade-of-dang/zhs	Yun Han	2	自郊徂宫。	zì jiāo cú gōng
book-of-poetry/decade-of-dang/zhs	Yun Han	2	上下尊瘗、	shàng xià zūn yì
book-of-poetry/decade-of-dang/zhs	Yun Han	2	靡神不宗。	mí shén bú zōng
book-of-poetry/decade-of-dang/zhs	Yun Han	2	后稷不克、	hòu jì bú kè
book-of-poetry/decade-of-dang/zhs	Yun Han	2	上帝不临。	shàng dì bù lín
book-of-poetry/decade-of-dang/zhs	Yun Han	2	耗斁下土、	hào yì xià tǔ
book-of-poetry/decade-of-dang/zhs	Yun Han	2	宁丁我躬。	níng dīng wǒ gōng
book-of-poetry/decade-of-dang/zhs	Yun Han	3	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	3	则不可推。	zé bù kě tuī
book-of-poetry/decade-of-dang/zhs	Yun Han	3	兢兢业业、	jīng jīng yè yè
book-of-poetry/decade-of-dang/zhs	Yun Han	3	如霆如雷。	rú tíng rú léi
book-of-poetry/decade-of-dang/zhs	Yun Han	3	周馀黎民、	zhōu yú lí mín
book-of-poetry/decade-of-dang/zhs	Yun Han	3	靡有孑遗。	mí yǒu jié yí
book-of-poetry/decade-of-dang/zhs	Yun Han	3	昊天上帝、	hào tiān shàng dì
book-of-poetry/decade-of-dang/zhs	Yun Han	3	则不我遗。	zé bù wǒ yí
book-of-poetry/decade-of-dang/zhs	Yun Han	3	胡不相畏、	hú bù xiāng wèi
book-of-poetry/decade-of-dang/zhs	Yun Han	3	先祖于摧。	xiān zǔ yú cuī
book-of-poetry/decade-of-dang/zhs	Yun Han	4	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	4	则不可沮。	zé bù hé jǔ
book-of-poetry/decade-of-dang/zhs	Yun Han	4	赫赫炎炎、	hè hè yán yán
book-of-poetry/decade-of-dang/zhs	Yun Han	4	云我无所。	yún wǒ wú suǒ
book-of-poetry/decade-of-dang/zhs	Yun Han	4	大命近止、	dà míng jìn zhǐ
book-of-poetry/decade-of-dang/zhs	Yun Han	4	靡瞻靡顾。	mí zhān mí gù
book-of-poetry/decade-of-dang/zhs	Yun Han	4	群公先正、	qún gōng xiān zhēng
book-of-poetry/decade-of-dang/zhs	Yun Han	4	则不我助。	zé bù wǒ zhù
book-of-poetry/decade-of-dang/zhs	Yun Han	4	父母先祖、	fù mǔ xiān zǔ
book-of-poetry/decade-of-dang/zhs	Yun Han	4	胡宁忍予。	hú níng rěn yú
book-of-poetry/decade-of-dang/zhs	Yun Han	5	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	5	涤涤山川。	dí dí shān chuān
book-of-poetry/decade-of-dang/zhs	Yun Han	5	旱魃为虐、	hàn bá wéi nüè
book-of-poetry/decade-of-dang/zhs	Yun Han	5	如惔如焚。	rú tán rú fén
book-of-poetry/decade-of-dang/zhs	Yun Han	5	我心惮暑、	wǒ xīn dàn shǔ
book-of-poetry/decade-of-dang/zhs	Yun Han	5	忧心如熏。	yōu xīn rú xūn
book-of-poetry/decade-of-dang/zhs	Yun Han	5	群公先正、	qún gōng xiān zhēng
book-of-poetry/decade-of-dang/zhs	Yun Han	5	则不我闻。	zé bù wǒ wén
book-of-poetry/decade-of-dang/zhs	Yun Han	5	昊天上帝、	hào tiān shàng dì
book-of-poetry/decade-of-dang/zhs	Yun Han	5	宁俾我遯。	níng bǐ wǒ dùn
book-of-poetry/decade-of-dang/zhs	Yun Han	6	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	6	黾勉畏去。	mǐn miǎn wèi qù
book-of-poetry/decade-of-dang/zhs	Yun Han	6	胡宁癫我以旱、	hú níng diān wǒ yǐ hàn
book-of-poetry/decade-of-dang/zhs	Yun Han	6	憯不知其故。	cǎn bù zhī qí gù
book-of-poetry/decade-of-dang/zhs	Yun Han	6	祈年孔夙、	qí nián kǒng sù
book-of-poetry/decade-of-dang/zhs	Yun Han	6	方社不莫。	fāng shè bú mò
book-of-poetry/decade-of-dang/zhs	Yun Han	6	昊天上帝、	hào tiān shàng dì
book-of-poetry/decade-of-dang/zhs	Yun Han	6	则我不虞。	zé wǒ bù yú
book-of-poetry/decade-of-dang/zhs	Yun Han	6	敬恭明神、	jìng gōng míng shén
book-of-poetry/decade-of-dang/zhs	Yun Han	6	宜无悔怒。	yí wú huǐ nù
book-of-poetry/decade-of-dang/zhs	Yun Han	7	旱既大甚、	hàn jì dà shén
book-of-poetry/decade-of-dang/zhs	Yun Han	7	散无友纪。	sǎn wú yǒu jì
book-of-poetry/decade-of-dang/zhs	Yun Han	7	鞫哉庶正、	jū zāi shù zhēng
book-of-poetry/decade-of-dang/zhs	Yun Han	7	疚哉冢宰。	jiù zāi zhǒng zǎi
book-of-poetry/decade-of-dang/zhs	Yun Han	7	趣马师氏、	qù mǎ shī shì
book-of-poetry/decade-of-dang/zhs	Yun Han	7	膳夫左右。	shàn fū zuǒ yòu
book-of-poetry/decade-of-dang/zhs	Yun Han	7	靡人不周、	mí rén bù zhōu
book-of-poetry/decade-of-dang/zhs	Yun Han	7	无不能正。	wú bù néng zhǐ
book-of-poetry/decade-of-dang/zhs	Yun Han	7	瞻卬昊天、	zhān áng hào tiān
book-of-poetry/decade-of-dang/zhs	Yun Han	7	云如何里。	yún rú hé lǐ
book-of-poetry/decade-of-dang/zhs	Yun Han	8	瞻卬昊天、	zhān áng hào tiān
book-of-poetry/decade-of-dang/zhs	Yun Han	8	有嘒其星。	yǒu huì qí xīng
book-of-poetry/decade-of-dang/zhs	Yun Han	8	大夫君子、	dài fū jūn zǐ
book-of-poetry/decade-of-dang/zhs	Yun Han	8	昭假无赢。	zhāo jiǎ wú yíng
book-of-poetry/decade-of-dang/zhs	Yun Han	8	大命近止、	dà mìng jìn zhǐ
book-of-poetry/decade-of-dang/zhs	Yun Han	8	无弃尔成。	wú qì ěr chéng
book-of-poetry/decade-of-dang/zhs	Yun Han	8	何求为我、	hé qiú wéi wǒ
book-of-poetry/decade-of-dang/zhs	Yun Han	8	以戾庶正。	yǐ lì shù zhēng
book-of-poetry/decade-of-dang/zhs	Yun Han	8	瞻卬昊天、	zhān áng hào tiān
book-of-poetry/decade-of-dang/zhs	Yun Han	8	曷惠其宁。	hé huì qí níng
book-of-poetry/decade-of-dang/zhs	Song Gao	1	崧高维岳、	sōng gāo wéi yuè
